Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
1fffb795-a87b-4f6f-b53e-1a29e75d9a81,fe3360b8-b141-499b-b0e1-f839dec535f9,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 4:53:46 PM,9/3/2024 5:00:00 PM,,,9/3/2024 5:00:00 PM,374,,
ccdc100a-d843-4e0f-b38b-e1ccef136f1a,0d818eb0-0a6b-4f5c-8b08-5447e0a7526b,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,9/3/2024 4:43:03 PM,9/3/2024 5:05:08 PM,9/3/2024 4:57:44 PM,,9/3/2024 5:05:08 PM,978,,
195d8a16-ad06-4b1b-a2e0-2c7a4571e42c,e488ee1f-f382-46f6-bb08-1b6c20375dc4,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,3,9/3/2024 4:32:16 PM,9/3/2024 5:07:31 PM,9/3/2024 5:03:57 PM,,9/3/2024 5:07:31 PM,1331,,
58a923e8-cd05-4845-ab68-8e1c240c1815,19828665-c05e-4ee5-83a2-640019548411,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 4:55:05 PM,9/3/2024 5:14:04 PM,,,,1138,9/3/2024 5:14:04 PM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
3ee13719-58f2-4cf5-b464-abd35fb4dd0e,a2f78ed7-ab1e-457f-bf5a-a1b5bce2c55d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 5:13:13 PM,9/3/2024 5:19:59 PM,,,9/3/2024 5:19:59 PM,406,,
00185e96-73da-42d9-96ad-cd3d19634746,8f2143d7-a3f9-4807-a43f-339ce6509f62,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 5:13:13 PM,9/3/2024 5:20:36 PM,,,9/3/2024 5:20:36 PM,410,,
d75446e4-18aa-4eee-8c0a-f96003c16e2f,bec85481-15df-4981-80b5-f0f6fda598f5,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 5:25:19 PM,9/3/2024 5:28:18 PM,,,,179,9/3/2024 5:28:18 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
58a923e8-cd05-4845-ab68-8e1c240c1815,19828665-c05e-4ee5-83a2-640019548411,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD04,2,9/3/2024 4:55:05 PM,9/3/2024 5:36:02 PM,9/3/2024 5:19:04 PM,,,2146,9/3/2024 5:36:02 PM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
d75446e4-18aa-4eee-8c0a-f96003c16e2f,bec85481-15df-4981-80b5-f0f6fda598f5,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 5:25:19 PM,9/3/2024 5:40:50 PM,9/3/2024 5:33:19 PM,,,631,9/3/2024 5:40:50 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
67aae397-f3da-402b-8e07-ba61bcc9da0d,35c549a7-2d16-4e8f-8dc2-6f123d28ae8d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 5:41:58 PM,9/3/2024 5:48:08 PM,,,9/3/2024 5:48:08 PM,370,,
d75446e4-18aa-4eee-8c0a-f96003c16e2f,bec85481-15df-4981-80b5-f0f6fda598f5,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,3,9/3/2024 5:25:19 PM,9/3/2024 5:49:14 PM,9/3/2024 5:45:50 PM,,9/3/2024 5:49:14 PM,835,,
cce02bbe-16e9-4a18-976c-04ebade4fa23,6b0a6b97-586f-4d17-af36-1cd80c4e411f,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 5:43:54 PM,9/3/2024 5:55:39 PM,,,,705,9/3/2024 5:55:39 PM,Automatically set exception at CleanUp
095bb1ab-9966-43ea-9bef-6d8fdddb27c9,b595ca76-075f-4f2d-a6fc-94338b509d35,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 5:49:11 PM,9/3/2024 5:55:56 PM,,,9/3/2024 5:55:56 PM,405,,
e8ed2a71-ef61-4e01-873a-2a9c15225e75,fd03d9b4-694d-4185-9d8f-2087e978575a,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 5:49:11 PM,9/3/2024 5:56:50 PM,,,9/3/2024 5:56:50 PM,393,,
cce02bbe-16e9-4a18-976c-04ebade4fa23,6b0a6b97-586f-4d17-af36-1cd80c4e411f,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 5:43:54 PM,9/3/2024 6:02:01 PM,,,,1007,9/3/2024 6:02:01 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
58a923e8-cd05-4845-ab68-8e1c240c1815,19828665-c05e-4ee5-83a2-640019548411,20,Running,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,3,9/3/2024 4:55:05 PM,9/3/2024 6:02:12 PM,9/3/2024 5:41:02 PM,,,3399,9/3/2024 6:02:12 PM,Automatically set exception at CleanUp
746085b4-11e0-4afc-881e-9813649de57a,a0f48b3e-4547-4623-9531-159020538fe9,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 5:50:17 PM,9/3/2024 6:09:42 PM,,,,710,9/3/2024 6:09:42 PM,Automatically set exception at CleanUp
ce957ade-abc0-4f4e-a0ef-5d200b022eb4,9d4774cc-ccde-4583-8858-b96199eefb6d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 6:04:16 PM,9/3/2024 6:10:50 PM,,,9/3/2024 6:10:50 PM,394,,
f45ffd34-7248-44ce-973c-3cce6abff28d,8dad892d-b8d9-4e36-adbd-df875dab958a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 6:04:16 PM,9/3/2024 6:11:36 PM,,,9/3/2024 6:11:36 PM,388,,
746085b4-11e0-4afc-881e-9813649de57a,a0f48b3e-4547-4623-9531-159020538fe9,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/3/2024 5:50:17 PM,9/3/2024 6:14:28 PM,,,,860,9/3/2024 6:14:28 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
cce02bbe-16e9-4a18-976c-04ebade4fa23,6b0a6b97-586f-4d17-af36-1cd80c4e411f,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,9/3/2024 5:43:54 PM,9/3/2024 6:15:51 PM,9/3/2024 6:07:02 PM,,9/3/2024 6:15:51 PM,1400,,
ae8c0f94-7b8e-42be-bc64-5fc7a58c0113,7247f98c-0f10-454a-b23d-f25b1b52c7d3,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 6:11:58 PM,9/3/2024 6:19:05 PM,,,9/3/2024 6:19:05 PM,386,,
9a36c565-3fce-4230-95cb-28c21459c20c,d12a4d12-b3d7-40ba-9298-46c4029d95b3,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 6:14:21 PM,9/3/2024 6:21:40 PM,,,9/3/2024 6:21:40 PM,369,,
746085b4-11e0-4afc-881e-9813649de57a,a0f48b3e-4547-4623-9531-159020538fe9,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,3,9/3/2024 5:50:17 PM,9/3/2024 6:24:12 PM,9/3/2024 6:19:28 PM,,,1104,9/3/2024 6:24:12 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
a15f4af1-7c97-479d-baf2-fc2f7339ba4e,750f363e-dfd4-425e-a5cc-9dbbc39c617e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 6:15:31 PM,9/3/2024 6:28:55 PM,,,9/3/2024 6:28:55 PM,372,,
5cfca158-1575-456a-bc74-4ee35c1dc6f5,a64505a7-aebc-4f25-914b-9b57a1129860,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 6:14:21 PM,9/3/2024 6:30:16 PM,,,9/3/2024 6:30:16 PM,797,,
b2af3488-5756-4068-9e7f-284c1895892b,a862cff7-785a-4336-b4a9-1084fcdb72b7,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 6:12:39 PM,9/3/2024 6:35:11 PM,,,,1249,9/3/2024 6:35:11 PM,Automatically set exception at CleanUp
444808fa-8ae7-4656-b038-85d1ced8ec07,a0f48b3e-4547-4623-9531-159020538fe9,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 6:29:58 PM,9/3/2024 6:38:05 PM,,,9/3/2024 6:38:05 PM,406,,
fd55dc7c-2190-4346-87e6-ba7412b72a47,e3d23279-286a-44a6-a14d-18da80922e64,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 6:22:43 PM,9/3/2024 6:40:09 PM,,,9/3/2024 6:40:09 PM,895,,
7dda0175-ecdf-4a93-8e64-2457019d7e03,fa7a6add-e999-49f9-b206-515d075553ab,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 6:29:58 PM,9/3/2024 6:43:32 PM,,,9/3/2024 6:43:32 PM,814,,
b2af3488-5756-4068-9e7f-284c1895892b,a862cff7-785a-4336-b4a9-1084fcdb72b7,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,9/3/2024 6:12:39 PM,9/3/2024 6:45:21 PM,,,9/3/2024 6:45:21 PM,1622,,
0093cc76-b487-4651-9c0b-12bde5b51419,468a615e-fdd8-48f2-9ab9-40f707d5a9f2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 6:29:58 PM,9/3/2024 6:48:03 PM,,,9/3/2024 6:48:03 PM,411,,
33540a91-4475-4ec8-bfbd-4997db8e7302,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 6:39:08 PM,9/3/2024 6:56:22 PM,,,,707,9/3/2024 6:56:22 PM,Automatically set exception at CleanUp
6d6917bd-53b1-4d5f-9c65-ab2d4c3b5a42,012b069c-9622-443c-860f-6b79fe7bbb40,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 6:29:58 PM,9/3/2024 6:58:03 PM,,,9/3/2024 6:58:03 PM,858,,
33540a91-4475-4ec8-bfbd-4997db8e7302,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 6:39:08 PM,9/3/2024 7:08:15 PM,,,,1419,9/3/2024 7:08:15 PM,Automatically set exception at CleanUp
33540a91-4475-4ec8-bfbd-4997db8e7302,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,3,9/3/2024 6:39:08 PM,9/3/2024 7:20:02 PM,,,,2125,9/3/2024 7:20:02 PM,Automatically set exception at CleanUp
a8ffe536-f8f5-4d33-bdef-b5b27e03d558,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 7:20:47 PM,9/3/2024 7:32:31 PM,,,,704,9/3/2024 7:32:31 PM,Automatically set exception at CleanUp
9ca5403b-6809-429b-9141-61aec2b43953,bed70af8-558c-4ab0-8b63-b84aa71fdd8b,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 7:32:31 PM,9/3/2024 7:39:56 PM,,,9/3/2024 7:39:56 PM,426,,
a8ffe536-f8f5-4d33-bdef-b5b27e03d558,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,2,9/3/2024 7:20:47 PM,9/3/2024 7:44:17 PM,,,,1410,9/3/2024 7:44:17 PM,Automatically set exception at CleanUp
a89b3a9f-3d45-4565-9c4c-728e1e9a4b5a,980d6c53-da62-48b5-8c47-72a7fd130fb1,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 7:37:52 PM,9/3/2024 7:44:47 PM,,,9/3/2024 7:44:47 PM,415,,
5e546cf6-1398-46e3-898e-3e1904dd780c,0e60689c-e445-44b6-8981-72c8b6285735,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 7:40:45 PM,9/3/2024 7:47:52 PM,,,9/3/2024 7:47:52 PM,427,,
ddd0417f-73e4-4ad4-855e-1e637cfc3126,4cc60028-269f-42b0-bcb3-e156d559ad20,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 7:44:13 PM,9/3/2024 7:50:55 PM,,,9/3/2024 7:50:55 PM,402,,
a8ffe536-f8f5-4d33-bdef-b5b27e03d558,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,3,9/3/2024 7:20:47 PM,9/3/2024 7:52:57 PM,,,,1833,9/3/2024 7:52:57 PM,Timout waiting for close confirmation
78e744ee-e012-4c5c-afef-8cd04206356a,0ff0ab06-24f9-4866-827b-8f41b12537f5,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 7:51:06 PM,9/3/2024 7:58:56 PM,,,9/3/2024 7:58:56 PM,470,,
64be161e-6cea-4243-af8a-d6fc981127ed,8ae7d7b9-0416-4190-8728-5fba625c683d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 7:47:37 PM,9/3/2024 7:59:30 PM,,,,713,9/3/2024 7:59:30 PM,Automatically set exception at CleanUp
95bfa4ce-875b-431c-a5c5-1d09239227af,7d4a94f8-d42c-4491-a9fe-3717d3843afa,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 7:53:01 PM,9/3/2024 8:01:25 PM,,,9/3/2024 8:01:25 PM,504,,
fa6b7a26-755b-42b4-85c6-6f020002e0cb,1cee7e75-9a25-4541-9b36-58d05b1584a5,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 7:55:02 PM,9/3/2024 8:02:58 PM,,,9/3/2024 8:02:58 PM,476,,
64be161e-6cea-4243-af8a-d6fc981127ed,8ae7d7b9-0416-4190-8728-5fba625c683d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 7:47:37 PM,9/3/2024 8:04:33 PM,,,,983,9/3/2024 8:04:33 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
6302ccb0-53c0-4a21-8c5e-409457589d65,cb478900-db3e-41c8-ba77-124b50ec98ef,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 8:00:03 PM,9/3/2024 8:10:42 PM,,,9/3/2024 8:10:42 PM,430,,
b594f90d-6c47-43ec-9865-405b88044638,cb478900-db3e-41c8-ba77-124b50ec98ef,20,Completed,"UCD and LCLA both marked Completed, Actual UCD Status: Completed, Actual LCLA Status: Completed;UCD/LCLA",P-AZC-ElroyCD01,1,9/3/2024 8:11:31 PM,9/3/2024 8:11:56 PM,,,9/3/2024 8:11:56 PM,7,,
64be161e-6cea-4243-af8a-d6fc981127ed,8ae7d7b9-0416-4190-8728-5fba625c683d,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,3,9/3/2024 7:47:37 PM,9/3/2024 8:18:47 PM,9/3/2024 8:09:33 PM,,9/3/2024 8:18:47 PM,1456,,
900babd3-24f5-476a-bce7-15de99502967,af4ffadd-df6e-4c27-ba39-0b22ebfc4b9c,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 8:00:03 PM,9/3/2024 8:18:48 PM,,,,437,9/3/2024 8:18:48 PM,Timout waiting for close confirmation
b5235809-3de1-4ee7-ba87-fb4371ee19e1,0e14e470-b079-4d23-a67f-b10e66247401,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 8:03:32 PM,9/3/2024 8:23:56 PM,,,,737,9/3/2024 8:23:56 PM,Automatically set exception at CleanUp
6e3d0d63-0d60-4706-b60e-738710a80cd2,f5e72d45-9734-4b19-b550-d4fdab296455,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 8:11:31 PM,9/3/2024 8:25:02 PM,,,,724,9/3/2024 8:25:02 PM,Automatically set exception at CleanUp
869e8f88-7f69-4550-9e80-f29f20f3d3c6,bc224c84-5f92-4030-893f-110407a7ef7b,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 8:19:55 PM,9/3/2024 8:28:15 PM,,,9/3/2024 8:28:15 PM,500,,
a8979eab-c7ec-4f0c-9d82-346872d9c337,9f84742e-0742-4ea0-a671-f6194d35d5b4,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 8:19:56 PM,9/3/2024 8:28:39 PM,,,,523,9/3/2024 8:28:39 PM,Timout waiting for close confirmation
6e3d0d63-0d60-4706-b60e-738710a80cd2,f5e72d45-9734-4b19-b550-d4fdab296455,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/3/2024 8:11:31 PM,9/3/2024 8:32:04 PM,,,,865,9/3/2024 8:32:04 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
900babd3-24f5-476a-bce7-15de99502967,af4ffadd-df6e-4c27-ba39-0b22ebfc4b9c,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 8:00:03 PM,9/3/2024 8:36:11 PM,9/3/2024 8:23:48 PM,,9/3/2024 8:36:11 PM,851,,
9a38f19a-868c-45c2-b48b-37794e9f0138,49706715-3ca0-42f5-8822-0d4ef5e86df4,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 8:29:42 PM,9/3/2024 8:37:37 PM,,,9/3/2024 8:37:37 PM,444,,
7e76fe93-3241-4144-a3e5-edb7cc59316a,74abc937-bdf5-40e3-b1ba-53f132dbaf2e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 8:31:27 PM,9/3/2024 8:39:33 PM,,,9/3/2024 8:39:33 PM,485,,
b5235809-3de1-4ee7-ba87-fb4371ee19e1,0e14e470-b079-4d23-a67f-b10e66247401,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,2,9/3/2024 8:03:32 PM,9/3/2024 8:44:10 PM,9/3/2024 8:34:43 PM,,9/3/2024 8:44:10 PM,1154,,
6e3d0d63-0d60-4706-b60e-738710a80cd2,f5e72d45-9734-4b19-b550-d4fdab296455,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/3/2024 8:11:31 PM,9/3/2024 8:45:36 PM,9/3/2024 8:37:04 PM,,9/3/2024 8:45:36 PM,1276,,
1769c31f-fa56-422b-94af-f7f3710adf35,4f99c175-a559-4673-aa57-cafe13c2acee,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 8:33:07 PM,9/3/2024 8:47:20 PM,,,9/3/2024 8:47:20 PM,853,,
a8979eab-c7ec-4f0c-9d82-346872d9c337,9f84742e-0742-4ea0-a671-f6194d35d5b4,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,9/3/2024 8:19:56 PM,9/3/2024 8:47:22 PM,9/3/2024 8:33:39 PM,,9/3/2024 8:47:22 PM,924,,
c5486157-befc-4d9b-9bf3-5faeb7c6177a,2ca5581c-9cfd-4b69-ab30-af4e9745460f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 8:45:14 PM,9/3/2024 8:52:08 PM,,,9/3/2024 8:52:08 PM,414,,
6bda3dbd-e30a-44af-a75d-b19037adde3b,e488ee1f-f382-46f6-bb08-1b6c20375dc4,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 8:45:14 PM,9/3/2024 8:53:28 PM,,,9/3/2024 8:53:28 PM,411,,
a20f2215-267d-4dae-a064-7e48aa51bf3a,952b72cf-e2bd-4052-b9ef-7d363b47d6c7,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 8:51:34 PM,9/3/2024 8:59:22 PM,,,9/3/2024 8:59:22 PM,468,,
645bd6f6-46da-4f48-8746-ed48d8574ec1,9f84742e-0742-4ea0-a671-f6194d35d5b4,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 8:53:42 PM,9/3/2024 9:00:16 PM,,,9/3/2024 9:00:16 PM,394,,
6900e7e6-559c-4e87-b613-129e160e6870,8ae7d7b9-0416-4190-8728-5fba625c683d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 8:53:10 PM,9/3/2024 9:01:00 PM,,,9/3/2024 9:01:00 PM,470,,
be94afe0-da6e-46f9-87b8-c8b8096afe50,7de15e74-39b7-4b92-9b24-4d23b37b3946,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 8:56:37 PM,9/3/2024 9:03:12 PM,,,9/3/2024 9:03:12 PM,395,,
96573da5-08b2-4756-8598-26dd75c3f7d5,3d60510f-5611-4165-bc80-75e57aed4d55,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 9:01:28 PM,9/3/2024 9:13:18 PM,,,,710,9/3/2024 9:13:18 PM,Automatically set exception at CleanUp
df4d594c-e363-4870-84f6-5cd99603e74a,fe00ca4d-910d-4a8e-9332-946134235fd2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 9:01:28 PM,9/3/2024 9:14:49 PM,9/3/2024 9:07:02 PM,,9/3/2024 9:14:49 PM,456,,
22e813ce-dfe6-41ff-b1cc-3c19bd8bd526,f48709a4-fb7c-4e31-8b24-32f4691fdb09,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/3/2024 9:14:47 PM,9/3/2024 9:21:11 PM,,,9/3/2024 9:21:11 PM,384,,
96573da5-08b2-4756-8598-26dd75c3f7d5,3d60510f-5611-4165-bc80-75e57aed4d55,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,9/3/2024 9:01:28 PM,9/3/2024 9:21:16 PM,,,,1165,9/3/2024 9:21:16 PM,Timout waiting for close confirmation
96573da5-08b2-4756-8598-26dd75c3f7d5,3d60510f-5611-4165-bc80-75e57aed4d55,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,3,9/3/2024 9:01:28 PM,9/3/2024 9:33:37 PM,9/3/2024 9:26:16 PM,,9/3/2024 9:33:37 PM,1603,,
69b4cc92-09c4-4332-acca-78d682235125,75b39dec-f4fc-4a00-ab3c-2b4f58fb124d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/3/2024 9:32:09 PM,9/3/2024 9:39:11 PM,,,9/3/2024 9:39:11 PM,422,,
20cafbff-9d0b-463f-8893-322958c13fdf,afa8b352-1274-49e1-acdb-4513c2756021,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/3/2024 9:35:43 PM,9/3/2024 9:42:34 PM,,,9/3/2024 9:42:34 PM,411,,
9e5abf8f-e56c-4707-b465-7d26fc4f2d8c,952b72cf-e2bd-4052-b9ef-7d363b47d6c7,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/3/2024 9:49:25 PM,9/3/2024 9:56:50 PM,,,9/3/2024 9:56:50 PM,445,,
